INFO:root:2016-08-20 02:15:02.853706 -> waiting for next log update
INFO:root:2016-08-20 02:16:03.040329  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:16:03.040716  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:16:03.138545  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:16:03.138697  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:16:03.138776 -> waiting for next log update
INFO:root:2016-08-20 02:17:03.314977  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:17:03.315272  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:17:03.413143  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:17:03.413325  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:17:03.413440 -> waiting for next log update
INFO:root:2016-08-20 02:18:03.595772  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:18:03.596165  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:18:03.691608  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:18:03.691765  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:18:03.691860 -> waiting for next log update
INFO:root:2016-08-20 02:19:03.877346  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:19:03.877603  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:19:03.979788  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:19:03.979978  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:19:03.980056 -> waiting for next log update
INFO:root:2016-08-20 02:20:04.165454  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:20:04.165852  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:20:04.262654  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:20:04.262813  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:20:04.262896 -> waiting for next log update
INFO:root:2016-08-20 02:21:04.444986  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:21:04.445225  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:21:04.580001  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:21:04.580308  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:21:04.580452 -> waiting for next log update
INFO:root:2016-08-20 02:22:04.768157  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:22:04.768564  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:22:04.867393  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:22:04.867558  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:22:04.867639 -> waiting for next log update
INFO:root:2016-08-20 02:23:05.053023  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:23:05.085423  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:23:05.226188  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:23:05.232323  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:23:05.232541 -> waiting for next log update
INFO:root:2016-08-20 02:24:05.417701  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:24:05.457299  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:24:05.585928  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:24:05.590418  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:24:05.590550 -> waiting for next log update
INFO:root:2016-08-20 02:25:05.755733  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:25:05.785128  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:25:05.914676  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:25:05.917122  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:25:05.917222 -> waiting for next log update
INFO:root:2016-08-20 02:26:06.104080  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:26:06.112622  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:26:06.219480  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:26:06.229553  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:26:06.229648 -> waiting for next log update
INFO:root:2016-08-20 02:27:06.439160  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:27:06.440837  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:27:06.540088  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:27:06.542026  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:27:06.542114 -> waiting for next log update
INFO:root:2016-08-20 02:28:06.726443  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:28:06.737567  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:28:06.835020  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:28:07.013570  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:28:07.013807 -> waiting for next log update
INFO:root:2016-08-20 02:29:07.124694  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:29:07.135425  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:29:07.230460  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:29:07.232443  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:29:07.232572 -> waiting for next log update
INFO:root:2016-08-20 02:30:07.405533  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:30:07.408046  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:30:07.510025  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:30:07.512364  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:30:07.512468 -> waiting for next log update
INFO:root:2016-08-20 02:31:07.694054  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:31:07.706273  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:31:07.804357  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:31:07.813189  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:31:07.813303 -> waiting for next log update
INFO:root:2016-08-20 02:32:07.988693  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:32:07.991402  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:32:08.090297  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:32:08.092517  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:32:08.092633 -> waiting for next log update
INFO:root:2016-08-20 02:33:08.278058  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:33:08.278355  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:33:08.417934  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:33:08.418233  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:33:08.418308 -> waiting for next log update
INFO:root:2016-08-20 02:34:08.584634  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:34:08.584841  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:34:08.718316  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:34:08.718482  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:34:08.718551 -> waiting for next log update
INFO:root:2016-08-20 02:35:08.889845  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:35:08.890217  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:35:08.988959  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:35:08.989114  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:35:08.989193 -> waiting for next log update
INFO:root:2016-08-20 02:36:09.175716  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:36:09.176114  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:36:09.276796  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:36:09.276955  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:36:09.277055 -> waiting for next log update
INFO:root:2016-08-20 02:37:09.446211  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:37:09.446415  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:37:09.542647  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:37:09.542813  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:37:09.542920 -> waiting for next log update
INFO:root:2016-08-20 02:38:09.733607  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:38:09.733997  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:38:09.839535  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:38:09.839683  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:38:09.839748 -> waiting for next log update
INFO:root:2016-08-20 02:39:10.025802  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:39:10.026009  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:39:10.130833  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:39:10.131018  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:39:10.131114 -> waiting for next log update
INFO:root:2016-08-20 02:40:10.276874  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:40:10.277278  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:40:10.388427  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:40:10.388609  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:40:10.388724 -> waiting for next log update
INFO:root:2016-08-20 02:41:10.577942  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:41:10.578293  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:41:10.678162  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:41:10.678316  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:41:10.678383 -> waiting for next log update
INFO:root:2016-08-20 02:42:10.800502  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:42:10.800912  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:42:10.896550  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:42:10.896706  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:42:10.896784 -> waiting for next log update
INFO:root:2016-08-20 02:43:11.085516  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:43:11.085749  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:43:11.219258  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:43:11.219614  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:43:11.219765 -> waiting for next log update
INFO:root:2016-08-20 02:44:11.408593  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:44:11.408810  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:44:11.505905  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:44:11.506088  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:44:11.506166 -> waiting for next log update
INFO:root:2016-08-20 02:45:11.653221  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:45:11.653596  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:45:11.753740  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:45:11.753898  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:45:11.754008 -> waiting for next log update
INFO:root:2016-08-20 02:46:11.942569  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:46:11.942784  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:46:12.037903  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:46:12.038056  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:46:12.038122 -> waiting for next log update
INFO:root:2016-08-20 02:47:12.225231  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:47:12.225683  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:47:12.366764  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:47:12.367090  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:47:12.367305 -> waiting for next log update
INFO:root:2016-08-20 02:48:12.511885  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:48:12.512294  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:48:12.607928  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:48:12.608084  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:48:12.608151 -> waiting for next log update
INFO:root:2016-08-20 02:49:12.794839  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:49:12.795244  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:49:12.892337  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:49:12.892494  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:49:12.892560 -> waiting for next log update
INFO:root:2016-08-20 02:50:13.080050  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:50:13.080260  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:50:13.174057  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:50:13.174441  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:50:13.174590 -> waiting for next log update
INFO:root:2016-08-20 02:51:13.362010  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:51:13.362346  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:51:13.464058  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:51:13.464354  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:51:13.464434 -> waiting for next log update
INFO:root:2016-08-20 02:52:13.631561  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:52:13.631755  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:52:13.726519  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:52:13.726811  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:52:13.726944 -> waiting for next log update
INFO:root:2016-08-20 02:53:13.889260  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:53:13.889668  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:53:14.043902  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:53:14.044257  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:53:14.044407 -> waiting for next log update
INFO:root:2016-08-20 02:54:14.183536  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:54:14.183726  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:54:14.282670  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:54:14.282853  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:54:14.282933 -> waiting for next log update
INFO:root:2016-08-20 02:55:14.416694  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:55:14.417083  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:55:14.519516  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:55:14.519851  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:55:14.519997 -> waiting for next log update
INFO:root:2016-08-20 02:56:14.699981  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:56:14.700188  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:56:14.805542  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:56:14.805907  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:56:14.806055 -> waiting for next log update
INFO:root:2016-08-20 02:57:15.039139  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:57:15.039531  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:57:15.178204  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:57:15.178570  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:57:15.178743 -> waiting for next log update
INFO:root:2016-08-20 02:58:15.366401  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:58:15.369713  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:58:15.509498  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:58:15.511725  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:58:15.511860 -> waiting for next log update
INFO:root:2016-08-20 02:59:15.677515  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 02:59:15.679956  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 02:59:15.777063  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 02:59:15.789480  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 02:59:15.789581 -> waiting for next log update
INFO:root:2016-08-20 03:00:15.960288  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 03:00:15.962833  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 03:00:16.104663  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 03:00:16.109699  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 03:00:16.109839 -> waiting for next log update
INFO:root:2016-08-20 03:01:16.296000  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 03:01:16.298417  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 03:01:16.404554  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 03:01:16.406133  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 03:01:16.406218 -> waiting for next log update
INFO:root:2016-08-20 03:02:16.592509  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 03:02:16.592883  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 03:02:16.694304  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 03:02:16.694484  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 03:02:16.694562 -> waiting for next log update
INFO:root:2016-08-20 03:03:16.883994  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 03:03:16.884190  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 03:03:17.003464  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 03:03:17.003826  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 03:03:17.003976 -> waiting for next log update
INFO:root:2016-08-20 03:04:17.191030  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 03:04:17.191424  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 03:04:17.295243  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 03:04:17.295403  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 03:04:17.295501 -> waiting for next log update
INFO:root:2016-08-20 03:05:17.485041  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 03:05:17.485441  -> Fetching Data ended for 10.3.10.190
